Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0079,0.0000,0.9500
0.0106,0.0000,0.9000
0.0158,0.0000,0.8500
0.0158,0.0000,0.8000
0.0185,0.0000,0.7500
0.0211,0.0000,0.7000
0.0237,0.0000,0.6500
0.0237,0.0000,0.6000
0.0290,0.0000,0.5500
0.0501,0.0000,0.5000
0.0528,0.0000,0.4500
0.0528,0.0000,0.4000
0.0580,0.0000,0.3500
0.0580,0.0000,0.3000
0.0607,0.0000,0.2500
0.0739,0.0000,0.2000
0.0871,0.0000,0.1500
0.1161,0.0025,0.1000
0.1451,0.0074,0.0500
Best %,Threshold
58.4498,0.0500
TP,FP,FN,TN
55,3,324,405
