Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0148,0,0086,0,6000
0,0148,0,0086,0,5500
0,2074,0,0258,0,5000
0,5259,0,0515,0,4500
0,8148,0,1717,0,4000
1,0000,0,8670,0,3500
1,0000,0,9828,0,3000
1,0000,0,9914,0,2500
1,0000,0,9914,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,3370,0,4000
TP,FP,FN,TN
110,40,25,193
