Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0064,0,0000,0,6500
0,0064,0,0000,0,6000
0,0510,0,0047,0,5500
0,2229,0,0095,0,5000
0,5605,0,0569,0,4500
0,9108,0,4028,0,4000
0,9936,0,8483,0,3500
1,0000,0,9858,0,3000
1,0000,0,9953,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
77,9891,0,4500
TP,FP,FN,TN
88,12,69,199
