Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0048,0.7500
0.0000,0.0096,0.7000
0.0000,0.0096,0.6500
0.0189,0.0096,0.6000
0.0818,0.0096,0.5500
0.4465,0.0526,0.5000
0.6164,0.0766,0.4500
0.7421,0.1148,0.4000
0.8742,0.2392,0.3500
0.9497,0.4498,0.3000
0.9937,0.8086,0.2500
0.9937,0.9378,0.2000
1.0000,0.9904,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
118,24,41,185
