Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0074,0.0043,0.7000
0.0294,0.0043,0.6500
0.0662,0.0172,0.6000
0.1985,0.0259,0.5500
0.5809,0.0517,0.5000
0.7206,0.1250,0.4500
0.8971,0.3319,0.4000
0.9779,0.6034,0.3500
1.0000,0.8534,0.3000
1.0000,0.9181,0.2500
1.0000,0.9483,0.2000
1.0000,0.9784,0.1500
1.0000,0.9828,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
98,29,38,203
