Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0061,0.0000,0.8000
0.0061,0.0000,0.7500
0.0061,0.0000,0.7000
0.0184,0.0000,0.6500
0.0245,0.0098,0.6000
0.0982,0.0098,0.5500
0.4049,0.0244,0.5000
0.5706,0.0585,0.4500
0.7239,0.1171,0.4000
0.8589,0.2488,0.3500
0.9755,0.4927,0.3000
1.0000,0.7902,0.2500
1.0000,0.8976,0.2000
1.0000,0.9756,0.1500
1.0000,0.9902,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
118,24,45,181
