Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0077,0.0000,0.8000
0.0077,0.0126,0.7500
0.0231,0.0126,0.7000
0.0308,0.0168,0.6500
0.0538,0.0168,0.6000
0.1385,0.0210,0.5500
0.9154,0.2227,0.5000
0.9538,0.5168,0.4500
1.0000,0.8193,0.4000
1.0000,0.9118,0.3500
1.0000,0.9748,0.3000
1.0000,0.9958,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
119,53,11,185
