Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0048,0.7500
0.0000,0.0095,0.7000
0.0000,0.0095,0.6500
0.0253,0.0095,0.6000
0.0696,0.0143,0.5500
0.4367,0.0524,0.5000
0.6709,0.0714,0.4500
0.7722,0.1095,0.4000
0.8481,0.2333,0.3500
0.9241,0.4190,0.3000
0.9937,0.7619,0.2500
1.0000,0.8857,0.2000
1.0000,0.9810,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
122,23,36,187
