Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0205,0.0000,0.6000
0.0753,0.0045,0.5500
0.3767,0.0315,0.5000
0.5274,0.0766,0.4500
0.7055,0.1306,0.4000
0.8014,0.2658,0.3500
0.8973,0.4685,0.3000
0.9932,0.7838,0.2500
1.0000,0.9324,0.2000
1.0000,0.9775,0.1500
1.0000,0.9865,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
80.4348,0.4000
TP,FP,FN,TN
103,29,43,193
