Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0952,0,0000,0,6500
0,1429,0,0000,0,6000
0,1429,0,0000,0,5500
0,5238,0,0588,0,5000
0,5714,0,0588,0,4500
0,7143,0,1471,0,4000
0,9048,0,1765,0,3500
0,9524,0,2941,0,3000
0,9524,0,3529,0,2500
0,9524,0,3824,0,2000
0,9524,0,5000,0,1500
1,0000,0,7059,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,3500
TP,FP,FN,TN
19,6,2,28
