Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,1786,0,0370,0,6500
0,1786,0,0741,0,6000
0,3214,0,0741,0,5500
0,9643,0,4444,0,5000
0,9643,0,4444,0,4500
0,9643,0,4444,0,4000
0,9643,0,4444,0,3500
0,9643,0,4444,0,3000
0,9643,0,4444,0,2500
0,9643,0,4815,0,2000
0,9643,0,5926,0,1500
1,0000,0,9630,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
76,3636,0,5000
TP,FP,FN,TN
27,12,1,15
