Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0091,0,7500
0,0134,0,0091,0,7000
0,1007,0,0228,0,6500
0,2081,0,0274,0,6000
0,4899,0,0411,0,5500
0,8658,0,1096,0,5000
0,9597,0,2603,0,4500
0,9933,0,5571,0,4000
1,0000,0,7352,0,3500
1,0000,0,8858,0,3000
1,0000,0,9361,0,2500
1,0000,0,9589,0,2000
1,0000,0,9954,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
88,0435,0,5000
TP,FP,FN,TN
129,24,20,195
