Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0067,0,0000,0,7500
0,0134,0,0000,0,7000
0,1141,0,0000,0,6500
0,3020,0,0091,0,6000
0,5570,0,0183,0,5500
0,9195,0,1598,0,5000
0,9933,0,5982,0,4500
0,9933,0,7534,0,4000
0,9933,0,8493,0,3500
0,9933,0,9178,0,3000
0,9933,0,9315,0,2500
1,0000,0,9726,0,2000
1,0000,0,9817,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2283,0,5000
TP,FP,FN,TN
137,35,12,184
