Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0370,0,8000
0,0345,0,0370,0,7500
0,0345,0,0370,0,7000
0,0690,0,0370,0,6500
0,0690,0,0370,0,6000
0,0690,0,0370,0,5500
0,8621,0,2222,0,5000
0,8621,0,2222,0,4500
0,8621,0,2222,0,4000
0,8621,0,2593,0,3500
0,8621,0,2963,0,3000
0,8621,0,3333,0,2500
0,8966,0,4444,0,2000
0,8966,0,4815,0,1500
0,8966,0,6296,0,1000
0,9655,0,8148,0,0500
Best %,Threshold
82,1429,0,5000
TP,FP,FN,TN
25,6,4,21
