Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,2692,0,0000,0,9500
0,5385,0,0690,0,9000
0,6538,0,1034,0,8500
0,6923,0,1379,0,8000
0,7692,0,1724,0,7500
0,8077,0,2069,0,7000
0,8077,0,2069,0,6500
0,8846,0,2069,0,6000
0,9231,0,2414,0,5500
0,9231,0,2414,0,5000
0,9615,0,2414,0,4500
1,0000,0,2414,0,4000
1,0000,0,2414,0,3500
1,0000,0,2414,0,3000
1,0000,0,3103,0,2500
1,0000,0,3793,0,2000
1,0000,0,5172,0,1500
1,0000,0,6207,0,1000
1,0000,0,8276,0,0500
Best %,Threshold
87,2727,0,4000
TP,FP,FN,TN
26,7,0,22
