Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1667,0,0000,0,9500
0,4583,0,0000,0,9000
0,5417,0,0000,0,8500
0,6250,0,0323,0,8000
0,7500,0,0645,0,7500
0,8333,0,0968,0,7000
0,8750,0,0968,0,6500
0,8750,0,0968,0,6000
0,9167,0,0968,0,5500
0,9583,0,1935,0,5000
1,0000,0,2258,0,4500
1,0000,0,2581,0,4000
1,0000,0,2903,0,3500
1,0000,0,3226,0,3000
1,0000,0,4194,0,2500
1,0000,0,4839,0,2000
1,0000,0,5161,0,1500
1,0000,0,5484,0,1000
1,0000,0,7419,0,0500
Best %,Threshold
90,9091,0,5500
TP,FP,FN,TN
22,3,2,28
