Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0073,0,0000,0,6000
0,0073,0,0087,0,5500
0,1095,0,0173,0,5000
0,5401,0,0476,0,4500
0,8759,0,2121,0,4000
1,0000,0,8355,0,3500
1,0000,0,9740,0,3000
1,0000,0,9957,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,0652,0,4000
TP,FP,FN,TN
120,49,17,182
