Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0274,0.0000,0.6500
0.0822,0.0000,0.6000
0.1712,0.0045,0.5500
0.6370,0.0766,0.5000
0.7466,0.1216,0.4500
0.8699,0.2658,0.4000
0.9452,0.4459,0.3500
1.0000,0.7432,0.3000
1.0000,0.8829,0.2500
1.0000,0.9595,0.2000
1.0000,0.9685,0.1500
1.0000,0.9820,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
109,27,37,195
