Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0065,0.0000,0.8000
0.0065,0.0000,0.7500
0.0130,0.0047,0.7000
0.0455,0.0047,0.6500
0.1234,0.0093,0.6000
0.2208,0.0140,0.5500
0.5714,0.0701,0.5000
0.7013,0.1168,0.4500
0.8312,0.1963,0.4000
0.9286,0.3972,0.3500
0.9870,0.7383,0.3000
0.9935,0.8692,0.2500
1.0000,0.9720,0.2000
1.0000,0.9860,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
128,42,26,172
