Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0066,0.0000,0.8000
0.0199,0.0046,0.7500
0.0596,0.0046,0.7000
0.1258,0.0092,0.6500
0.2715,0.0184,0.6000
0.4437,0.0230,0.5500
0.8609,0.3641,0.5000
0.9735,0.6221,0.4500
1.0000,0.8756,0.4000
1.0000,0.9263,0.3500
1.0000,0.9401,0.3000
1.0000,0.9585,0.2500
1.0000,0.9862,0.2000
1.0000,0.9908,0.1500
1.0000,0.9908,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.5500
TP,FP,FN,TN
67,5,84,212
