Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0067,0.0000,0.8500
0.0134,0.0000,0.8000
0.0134,0.0000,0.7500
0.0336,0.0046,0.7000
0.0403,0.0046,0.6500
0.1342,0.0091,0.6000
0.2215,0.0228,0.5500
0.9128,0.3927,0.5000
0.9732,0.6347,0.4500
0.9933,0.8858,0.4000
0.9933,0.9178,0.3500
1.0000,0.9315,0.3000
1.0000,0.9498,0.2500
1.0000,0.9817,0.2000
1.0000,0.9863,0.1500
1.0000,0.9863,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.0978,0.5000
TP,FP,FN,TN
136,86,13,133
