Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0135,0.8500
0.0000,0.0135,0.8000
0.0000,0.0135,0.7500
0.0000,0.0135,0.7000
0.0345,0.0135,0.6500
0.0966,0.0179,0.6000
0.1655,0.0179,0.5500
0.2207,0.0224,0.5000
0.3793,0.0359,0.4500
0.6069,0.0673,0.4000
0.7793,0.0987,0.3500
0.8966,0.2511,0.3000
0.9724,0.5561,0.2500
1.0000,0.8924,0.2000
1.0000,0.9417,0.1500
1.0000,0.9821,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.3261,0.3500
TP,FP,FN,TN
113,22,32,201
