Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1053,0,0000,0,9000
0,3158,0,0270,0,8500
0,5789,0,1081,0,8000
0,8421,0,1622,0,7500
0,8947,0,1622,0,7000
0,9474,0,1892,0,6500
1,0000,0,2162,0,6000
1,0000,0,2162,0,5500
1,0000,0,2162,0,5000
1,0000,0,2432,0,4500
1,0000,0,2432,0,4000
1,0000,0,2432,0,3500
1,0000,0,2432,0,3000
1,0000,0,2432,0,2500
1,0000,0,2973,0,2000
1,0000,0,4865,0,1500
1,0000,0,7027,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,7143,0,7000
TP,FP,FN,TN
17,6,2,31
