Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0075,0.0000,0.7000
0.0075,0.0000,0.6500
0.0149,0.0000,0.6000
0.0149,0.0000,0.5500
0.8358,0.2137,0.5000
0.9179,0.3205,0.4500
0.9552,0.5085,0.4000
1.0000,0.7949,0.3500
1.0000,0.8974,0.3000
1.0000,0.9444,0.2500
1.0000,0.9872,0.2000
1.0000,0.9957,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.4348,0.5000
TP,FP,FN,TN
112,50,22,184
