Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0496,0.0000,0.6500
0.1348,0.0088,0.6000
0.3475,0.0088,0.5500
0.5674,0.0220,0.5000
0.7305,0.0529,0.4500
0.8794,0.2026,0.4000
0.9858,0.5903,0.3500
1.0000,0.9559,0.3000
1.0000,0.9912,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
103,12,38,215
