Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0073,0.0043,0.7000
0.0584,0.0043,0.6500
0.2336,0.0087,0.6000
0.4307,0.0390,0.5500
0.7372,0.0866,0.5000
0.8978,0.2121,0.4500
0.9635,0.5195,0.4000
1.0000,0.8052,0.3500
1.0000,0.9437,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
101,20,36,211
