Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0188,0.7000
0.0258,0.0235,0.6500
0.2258,0.0282,0.6000
0.5871,0.0657,0.5500
0.8194,0.1737,0.5000
0.9419,0.4085,0.4500
0.9935,0.7559,0.4000
1.0000,0.9343,0.3500
1.0000,0.9953,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.5000
TP,FP,FN,TN
127,37,28,176
