Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1538,0,0000,0,9000
0,3462,0,0000,0,8500
0,5000,0,0000,0,8000
0,5385,0,0345,0,7500
0,5769,0,0345,0,7000
0,6923,0,1034,0,6500
0,8077,0,1034,0,6000
0,8462,0,1724,0,5500
0,9231,0,5862,0,5000
0,9231,0,6897,0,4500
0,9231,0,7586,0,4000
0,9231,0,8276,0,3500
0,9615,0,8621,0,3000
1,0000,0,8966,0,2500
1,0000,0,9310,0,2000
1,0000,0,9655,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,4545,0,6000
TP,FP,FN,TN
21,3,5,26
