Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0066,0.0046,0.6500
0.0331,0.0092,0.6000
0.2252,0.0138,0.5500
0.5894,0.0184,0.5000
0.8079,0.0691,0.4500
0.9272,0.2903,0.4000
1.0000,0.7373,0.3500
1.0000,0.9124,0.3000
1.0000,0.9770,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.0435,0.4500
TP,FP,FN,TN
122,15,29,202
