Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0268,0.0000,0.7000
0.0671,0.0000,0.6500
0.3758,0.0091,0.6000
0.5973,0.0137,0.5500
0.7718,0.0685,0.5000
0.8859,0.1553,0.4500
0.9866,0.5479,0.4000
1.0000,0.7489,0.3500
1.0000,0.9041,0.3000
1.0000,0.9909,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.5000
TP,FP,FN,TN
115,15,34,204
