Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0000,0.7000
0.0692,0.0000,0.6500
0.4340,0.0096,0.6000
0.6792,0.0526,0.5500
0.8742,0.1818,0.5000
0.9560,0.4641,0.4500
1.0000,0.7895,0.4000
1.0000,0.8995,0.3500
1.0000,0.9856,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.5000
TP,FP,FN,TN
139,38,20,171
