Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.1042,0.0045,0.6500
0.2917,0.0089,0.6000
0.5139,0.0179,0.5500
0.7361,0.0491,0.5000
0.9097,0.2098,0.4500
0.9931,0.6116,0.4000
1.0000,0.7857,0.3500
1.0000,0.8884,0.3000
1.0000,0.9554,0.2500
1.0000,0.9732,0.2000
1.0000,0.9732,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.5000
TP,FP,FN,TN
106,11,38,213
