Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0070,0.0000,0.3500
0.0140,0.0000,0.3000
0.0140,0.0000,0.2500
0.0140,0.0000,0.2000
0.1259,0.0044,0.1500
0.5385,0.0311,0.1000
1.0000,0.7022,0.0500
Best %,Threshold
80.1630,0.1000
TP,FP,FN,TN
77,7,66,218
