Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0000,0.0000,0.3500
0.0077,0.0000,0.3000
0.0077,0.0000,0.2500
0.0385,0.0042,0.2000
0.2154,0.0126,0.1500
0.7308,0.0672,0.1000
1.0000,0.7941,0.0500
Best %,Threshold
86.1413,0.1000
TP,FP,FN,TN
95,16,35,222
