Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0069,0.0000,0.4000
0.0069,0.0000,0.3500
0.0069,0.0089,0.3000
0.0139,0.0089,0.2500
0.0139,0.0089,0.2000
0.0625,0.0134,0.1500
0.5139,0.0268,0.1000
0.9931,0.7054,0.0500
Best %,Threshold
79.3478,0.1000
TP,FP,FN,TN
74,6,70,218
