Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0417,0.0000,0.8000
0.0625,0.0045,0.7500
0.1181,0.0045,0.7000
0.1736,0.0089,0.6500
0.2917,0.0179,0.6000
0.3681,0.0223,0.5500
0.4653,0.0402,0.5000
0.5486,0.0670,0.4500
0.7014,0.0893,0.4000
0.7986,0.1295,0.3500
0.8819,0.2188,0.3000
0.9236,0.3482,0.2500
0.9583,0.5938,0.2000
0.9931,0.7411,0.1500
1.0000,0.8527,0.1000
1.0000,0.9777,0.0500
Best %,Threshold
84.2391,0.3500
TP,FP,FN,TN
115,29,29,195
