Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0132,0.0000,0.9000
0.0197,0.0000,0.8500
0.0526,0.0000,0.8000
0.0921,0.0000,0.7500
0.1513,0.0046,0.7000
0.1908,0.0046,0.6500
0.2632,0.0185,0.6000
0.3355,0.0231,0.5500
0.6184,0.0741,0.5000
0.6908,0.0787,0.4500
0.7500,0.0972,0.4000
0.8355,0.1157,0.3500
0.9145,0.1713,0.3000
0.9408,0.2407,0.2500
0.9671,0.3796,0.2000
0.9868,0.6343,0.1500
0.9934,0.8426,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
86.4130,0.3500
TP,FP,FN,TN
127,25,25,191
