Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0027,0.0000,0.9000
0.0053,0.0000,0.8500
0.0053,0.0000,0.8000
0.0267,0.0000,0.7500
0.0668,0.0000,0.7000
0.1176,0.0024,0.6500
0.2166,0.0121,0.6000
0.3342,0.0436,0.5500
0.5214,0.1332,0.5000
0.6872,0.3075,0.4500
0.8930,0.6053,0.4000
0.9947,0.9516,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.2668,0.5000
TP,FP,FN,TN
195,55,179,358
