Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0078,0.0000,0.9000
0.0522,0.0008,0.8500
0.1031,0.0032,0.8000
0.1410,0.0048,0.7500
0.1932,0.0108,0.7000
0.2755,0.0201,0.6500
0.3655,0.0337,0.6000
0.4413,0.0526,0.5500
0.5222,0.0767,0.5000
0.5875,0.0960,0.4500
0.6423,0.1229,0.4000
0.7102,0.1602,0.3500
0.7755,0.2004,0.3000
0.8329,0.2494,0.2500
0.8786,0.3088,0.2000
0.9243,0.3707,0.1500
0.9543,0.4386,0.1000
0.9869,0.6321,0.0500
Best %,Threshold
82.9545,0.4500
TP,FP,FN,TN
450,239,316,2251
