Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0027,0.0000,0.9000
0.0399,0.0008,0.8500
0.0786,0.0032,0.8000
0.1345,0.0056,0.7500
0.1851,0.0080,0.7000
0.2610,0.0164,0.6500
0.3822,0.0335,0.6000
0.4621,0.0547,0.5500
0.5406,0.0798,0.5000
0.6285,0.1050,0.4500
0.6764,0.1337,0.4000
0.7270,0.1741,0.3500
0.7963,0.2156,0.3000
0.8375,0.2567,0.2500
0.8842,0.3058,0.2000
0.9254,0.3613,0.1500
0.9574,0.4523,0.1000
0.9880,0.6535,0.0500
Best %,Threshold
83.3845,0.5500
TP,FP,FN,TN
347,137,404,2368
