Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0072,0.0000,0.8000
0.0072,0.0043,0.7500
0.0145,0.0043,0.7000
0.0145,0.0087,0.6500
0.0942,0.0130,0.6000
0.2971,0.0304,0.5500
0.4710,0.0478,0.5000
0.7536,0.1043,0.4500
0.8841,0.3304,0.4000
0.9855,0.7652,0.3500
1.0000,0.9609,0.3000
1.0000,0.9783,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
104,24,34,206
