Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0064,0.0047,0.6500
0.0318,0.0047,0.6000
0.1274,0.0047,0.5500
0.4268,0.0284,0.5000
0.7197,0.0664,0.4500
0.9045,0.2559,0.4000
0.9873,0.7014,0.3500
1.0000,0.8768,0.3000
1.0000,0.9858,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
113,14,44,197
