Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0063,0.0000,0.7500
0.0063,0.0000,0.7000
0.0127,0.0000,0.6500
0.0443,0.0048,0.6000
0.1519,0.0095,0.5500
0.4304,0.0286,0.5000
0.6646,0.0762,0.4500
0.8671,0.2619,0.4000
0.9873,0.6762,0.3500
1.0000,0.8667,0.3000
1.0000,0.9714,0.2500
1.0000,0.9857,0.2000
1.0000,0.9905,0.1500
1.0000,0.9905,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4500
TP,FP,FN,TN
105,16,53,194
