Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0214,0.0000,0.6000
0.1500,0.0000,0.5500
0.3643,0.0088,0.5000
0.5929,0.0307,0.4500
0.8214,0.2149,0.4000
0.9714,0.6623,0.3500
1.0000,0.8991,0.3000
1.0000,0.9781,0.2500
1.0000,0.9825,0.2000
1.0000,0.9868,0.1500
1.0000,0.9868,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
83,7,57,221
