Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0043,0.7000
0.0221,0.0043,0.6500
0.0588,0.0043,0.6000
0.1985,0.0086,0.5500
0.4412,0.0259,0.5000
0.6618,0.0776,0.4500
0.8824,0.2241,0.4000
0.9926,0.7198,0.3500
1.0000,0.9009,0.3000
1.0000,0.9741,0.2500
1.0000,0.9957,0.2000
1.0000,0.9957,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4500
TP,FP,FN,TN
90,18,46,214
