Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0085,0.7000
0.0000,0.0085,0.6500
0.0226,0.0085,0.6000
0.1805,0.0128,0.5500
0.3534,0.0213,0.5000
0.6165,0.0809,0.4500
0.8947,0.2213,0.4000
1.0000,0.6766,0.3500
1.0000,0.8894,0.3000
1.0000,0.9830,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
119,52,14,183
