Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5737,0.0458,0.9500
0.6056,0.0534,0.9000
0.6375,0.0611,0.8500
0.6733,0.0687,0.8000
0.6892,0.0712,0.7500
0.7092,0.0738,0.7000
0.7251,0.0789,0.6500
0.7371,0.0814,0.6000
0.7450,0.0865,0.5500
0.7530,0.1018,0.5000
0.7649,0.1145,0.4500
0.7689,0.1221,0.4000
0.7809,0.1298,0.3500
0.7809,0.1298,0.3000
0.8048,0.1374,0.2500
0.8207,0.1578,0.2000
0.8526,0.1908,0.1500
0.8924,0.2214,0.1000
0.9323,0.2697,0.0500
Best %,Threshold
84.7826,0.6000
TP,FP,FN,TN
185,32,66,361
