Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4343,0.0051,0.9500
0.5020,0.0076,0.9000
0.5657,0.0153,0.8500
0.5857,0.0280,0.8000
0.6096,0.0331,0.7500
0.6335,0.0356,0.7000
0.6853,0.0433,0.6500
0.7052,0.0433,0.6000
0.7331,0.0509,0.5500
0.9084,0.2061,0.5000
0.9243,0.2239,0.4500
0.9243,0.2468,0.4000
0.9323,0.2774,0.3500
0.9482,0.2926,0.3000
0.9522,0.3206,0.2500
0.9641,0.3868,0.2000
0.9681,0.4377,0.1500
0.9761,0.5191,0.1000
0.9920,0.6412,0.0500
Best %,Threshold
86.4907,0.5500
TP,FP,FN,TN
184,20,67,373
