Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5992,0.0453,0.9500
0.6478,0.0529,0.9000
0.7126,0.0579,0.8500
0.7530,0.0630,0.8000
0.7773,0.0655,0.7500
0.7854,0.0806,0.7000
0.8097,0.0932,0.6500
0.8219,0.1033,0.6000
0.8340,0.1159,0.5500
0.9271,0.2166,0.5000
0.9312,0.2393,0.4500
0.9352,0.2494,0.4000
0.9352,0.2846,0.3500
0.9393,0.3073,0.3000
0.9393,0.3350,0.2500
0.9433,0.3652,0.2000
0.9555,0.3980,0.1500
0.9595,0.4257,0.1000
0.9636,0.4987,0.0500
Best %,Threshold
87.4224,0.7500
TP,FP,FN,TN
192,26,55,371
