Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3429,0.1465,0.9500
0.3686,0.1716,0.9000
0.3771,0.1854,0.8500
0.3857,0.1991,0.8000
0.3943,0.2105,0.7500
0.4057,0.2174,0.7000
0.4200,0.2243,0.6500
0.4229,0.2288,0.6000
0.4314,0.2380,0.5500
0.4771,0.2769,0.5000
0.4771,0.2838,0.4500
0.4771,0.2860,0.4000
0.4829,0.2929,0.3500
0.4886,0.3021,0.3000
0.5000,0.3066,0.2500
0.5171,0.3181,0.2000
0.5257,0.3272,0.1500
0.5486,0.3387,0.1000
0.5686,0.3616,0.0500
Best %,Threshold
62.6429,0.9500
TP,FP,FN,TN
120,64,230,373
