Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3242,0.1253,0.9500
0.3434,0.1395,0.9000
0.3626,0.1489,0.8500
0.3709,0.1631,0.8000
0.3819,0.1655,0.7500
0.3846,0.1749,0.7000
0.3956,0.1844,0.6500
0.3984,0.1915,0.6000
0.3984,0.1986,0.5500
0.4945,0.2908,0.5000
0.4973,0.3026,0.4500
0.5027,0.3050,0.4000
0.5110,0.3144,0.3500
0.5110,0.3191,0.3000
0.5137,0.3286,0.2500
0.5247,0.3310,0.2000
0.5412,0.3522,0.1500
0.5522,0.3546,0.1000
0.5714,0.3688,0.0500
Best %,Threshold
62.5159,0.8500
TP,FP,FN,TN
132,63,232,360
