Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0087,0.8000
0.0000,0.0087,0.7500
0.0000,0.0087,0.7000
0.0000,0.0087,0.6500
0.0144,0.0087,0.6000
0.0647,0.0087,0.5500
0.2086,0.0175,0.5000
0.3885,0.0349,0.4500
0.7050,0.1004,0.4000
0.9353,0.3930,0.3500
1.0000,0.8603,0.3000
1.0000,0.9345,0.2500
1.0000,0.9869,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
98,23,41,206
