Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2704,0.0049,0.9500
0.3562,0.0049,0.9000
0.3863,0.0049,0.8500
0.6395,0.0170,0.8000
0.6567,0.0170,0.7500
0.6738,0.0195,0.7000
0.7039,0.0243,0.6500
0.7897,0.0462,0.6000
0.8112,0.0462,0.5500
0.8240,0.0487,0.5000
0.8541,0.0511,0.4500
0.9185,0.1192,0.4000
0.9227,0.1460,0.3500
0.9270,0.1679,0.3000
0.9442,0.1898,0.2500
0.9742,0.4891,0.2000
0.9828,0.5499,0.1500
0.9957,0.6277,0.1000
1.0000,0.7518,0.0500
Best %,Threshold
91.4596,0.4500
TP,FP,FN,TN
199,21,34,390
