Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4138,0.0131,0.9500
0.4751,0.0183,0.9000
0.5326,0.0209,0.8500
0.5747,0.0261,0.8000
0.7165,0.0548,0.7500
0.7356,0.0548,0.7000
0.7586,0.0601,0.6500
0.7663,0.0679,0.6000
0.7893,0.0731,0.5500
0.8851,0.1410,0.5000
0.8927,0.1619,0.4500
0.9080,0.1802,0.4000
0.9157,0.2037,0.3500
0.9195,0.2193,0.3000
0.9540,0.3708,0.2500
0.9655,0.4099,0.2000
0.9693,0.4543,0.1500
0.9770,0.5483,0.1000
0.9847,0.6789,0.0500
Best %,Threshold
87.1118,0.5500
TP,FP,FN,TN
206,28,55,355
