Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0048,0.9500
0.0000,0.0048,0.9000
0.0063,0.0048,0.8500
0.0063,0.0048,0.8000
0.0506,0.0143,0.7500
0.1582,0.0143,0.7000
0.2848,0.0143,0.6500
0.3734,0.0238,0.6000
0.5000,0.0238,0.5500
0.9620,0.8190,0.5000
0.9873,0.9048,0.4500
1.0000,0.9619,0.4000
1.0000,0.9905,0.3500
1.0000,0.9952,0.3000
1.0000,0.9952,0.2500
1.0000,0.9952,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.5500
TP,FP,FN,TN
79,5,79,205
