Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0455,0.0024,0.9500
0.0856,0.0048,0.9000
0.1310,0.0048,0.8500
0.1631,0.0048,0.8000
0.2193,0.0097,0.7500
0.2781,0.0217,0.7000
0.3209,0.0266,0.6500
0.3904,0.0290,0.6000
0.4599,0.0483,0.5500
1.0000,0.9783,0.5000
1.0000,0.9807,0.4500
1.0000,0.9807,0.4000
1.0000,0.9855,0.3500
1.0000,0.9903,0.3000
1.0000,0.9903,0.2500
1.0000,0.9952,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.8274,0.5500
TP,FP,FN,TN
172,20,202,394
