Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5887,0.1343,0.5000
0.6366,0.1968,0.4500
0.7268,0.2755,0.4000
0.7944,0.3866,0.3500
0.8620,0.5093,0.3000
0.9268,0.6713,0.2500
0.9775,0.8333,0.2000
0.9972,0.9468,0.1500
1.0000,0.9931,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.0788,0.5000
TP,FP,FN,TN
209,58,146,374
