Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5740,0.1089,0.5000
0.6607,0.1772,0.4500
0.7500,0.2734,0.4000
0.8163,0.3975,0.3500
0.8622,0.5266,0.3000
0.9337,0.6911,0.2500
0.9770,0.8456,0.2000
0.9974,0.9570,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.2058,0.4500
TP,FP,FN,TN
259,70,133,325
