Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0072,0.0043,0.6500
0.0507,0.0043,0.6000
0.2754,0.0217,0.5500
0.9058,0.2391,0.5000
0.9928,0.7870,0.4500
1.0000,0.9565,0.4000
1.0000,0.9870,0.3500
1.0000,0.9957,0.3000
1.0000,0.9957,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.5000
TP,FP,FN,TN
125,55,13,175
