Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0068,0.0090,0.5500
0.1769,0.0271,0.5000
0.9184,0.4299,0.4500
1.0000,0.9276,0.4000
1.0000,0.9910,0.3500
1.0000,0.9910,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.9239,0.4500
TP,FP,FN,TN
135,95,12,126
