Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8267,0.3092,0.9500
0.8738,0.3685,0.9000
0.9059,0.4073,0.8500
0.9183,0.4310,0.8000
0.9332,0.4669,0.7500
0.9406,0.4894,0.7000
0.9505,0.5114,0.6500
0.9604,0.5319,0.6000
0.9629,0.5449,0.5500
0.9691,0.5678,0.5000
0.9715,0.5858,0.4500
0.9740,0.6091,0.4000
0.9765,0.6275,0.3500
0.9802,0.6487,0.3000
0.9814,0.6793,0.2500
0.9827,0.7116,0.2000
0.9851,0.7369,0.1500
0.9876,0.7745,0.1000
0.9926,0.8256,0.0500
Best %,Threshold
75.1843,1.0000
TP,FP,FN,TN
0,0,808,2448
