Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4662,0.0571,0.9500
0.5338,0.0704,0.9000
0.5494,0.0865,0.8500
0.5792,0.0965,0.8000
0.5922,0.1062,0.7500
0.6104,0.1114,0.7000
0.6234,0.1223,0.6500
0.6429,0.1303,0.6000
0.6649,0.1400,0.5500
0.6831,0.1496,0.5000
0.6922,0.1573,0.4500
0.7104,0.1661,0.4000
0.7182,0.1730,0.3500
0.7299,0.1798,0.3000
0.7468,0.1923,0.2500
0.7623,0.2088,0.2000
0.7844,0.2313,0.1500
0.8078,0.2518,0.1000
0.8442,0.2916,0.0500
Best %,Threshold
83.5995,0.9000
TP,FP,FN,TN
411,175,359,2311
