Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4615,0.0026,0.9500
0.5000,0.0026,0.9000
0.5346,0.0052,0.8500
0.5577,0.0078,0.8000
0.5846,0.0078,0.7500
0.6077,0.0104,0.7000
0.6192,0.0104,0.6500
0.6423,0.0104,0.6000
0.6654,0.0104,0.5500
0.8423,0.0677,0.5000
0.8500,0.0729,0.4500
0.8577,0.0781,0.4000
0.8654,0.0938,0.3500
0.8731,0.1120,0.3000
0.8885,0.1224,0.2500
0.9077,0.1484,0.2000
0.9385,0.1745,0.1500
0.9462,0.2422,0.1000
0.9692,0.3203,0.0500
Best %,Threshold
89.5963,0.5000
TP,FP,FN,TN
219,26,41,358
