Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4239,0.0299,0.9500
0.5021,0.0299,0.9000
0.5514,0.0324,0.8500
0.5761,0.0424,0.8000
0.6173,0.0449,0.7500
0.6379,0.0474,0.7000
0.6584,0.0499,0.6500
0.6749,0.0499,0.6000
0.6996,0.0499,0.5500
0.8642,0.1895,0.5000
0.8724,0.2020,0.4500
0.8848,0.2045,0.4000
0.8971,0.2269,0.3500
0.9136,0.2444,0.3000
0.9342,0.2668,0.2500
0.9424,0.2843,0.2000
0.9588,0.3242,0.1500
0.9630,0.4040,0.1000
0.9671,0.5112,0.0500
Best %,Threshold
85.5590,0.5500
TP,FP,FN,TN
170,20,73,381
